episode,agent0,agent1,agent2,agent3
6.355100000000000000e+04,-2.481592646547368375e+01,-8.960745819262861289e+00,-1.234350977801319971e+01
6.360100000000000000e+04,-2.499621786232908249e+01,-1.003640447023483162e+01,-1.281119009748541338e+01
6.365100000000000000e+04,-2.503491977575040295e+01,-1.041464913766025191e+01,-1.214489198822274219e+01
6.370100000000000000e+04,-2.471855602176876232e+01,-9.737883213569549667e+00,-1.212679370659799183e+01
6.375100000000000000e+04,-2.503066444086047682e+01,-9.373196269051017993e+00,-1.281379033211311835e+01
6.380100000000000000e+04,-2.496868238021005482e+01,-9.554233198382522829e+00,-1.196838507088926207e+01
6.385100000000000000e+04,-2.490412823448087920e+01,-9.929656229630857922e+00,-1.239535690021324754e+01
6.390100000000000000e+04,-2.499158329639156406e+01,-1.004179450207835878e+01,-1.197023554960719238e+01
6.395100000000000000e+04,-2.489410359678247531e+01,-9.693527010510987196e+00,-1.195924083130133297e+01
6.400100000000000000e+04,-2.477621104204092362e+01,-9.862149226501024657e+00,-1.215196986305147853e+01
6.405100000000000000e+04,-2.507694081583607826e+01,-9.458209079070948988e+00,-1.210048656177283632e+01
6.410100000000000000e+04,-2.483147602627662920e+01,-9.865173837053914596e+00,-1.254278348363347817e+01
6.415100000000000000e+04,-2.503028251854538766e+01,-9.161786291420487061e+00,-1.192303686163855048e+01
6.420100000000000000e+04,-2.481568026666364091e+01,-9.555482426181411526e+00,-1.250419525228185336e+01
6.425100000000000000e+04,-2.495850577856171881e+01,-9.950626537144707129e+00,-1.207199262292653685e+01
6.430100000000000000e+04,-2.494178490508009460e+01,-1.036721436190380174e+01,-1.219856918221694997e+01
6.435100000000000000e+04,-2.488438147412774626e+01,-9.988299134573274785e+00,-1.216498465835898557e+01
6.440100000000000000e+04,-2.473430926021634590e+01,-9.471016993879656454e+00,-1.279973692697265264e+01
6.445100000000000000e+04,-2.490921795368008418e+01,-1.039996887001553816e+01,-1.179250231382352965e+01
6.450100000000000000e+04,-2.485448559453395134e+01,-9.204573112556015957e+00,-1.244457884661969516e+01
6.455100000000000000e+04,-2.482064061978110203e+01,-9.586126229537178745e+00,-1.250936442774636959e+01
6.460100000000000000e+04,-2.495685485957046268e+01,-1.020622040048202805e+01,-1.263937605972822453e+01
6.465100000000000000e+04,-2.472880452747870095e+01,-9.933902165939823448e+00,-1.208150608019351502e+01
6.470100000000000000e+04,-2.482332794479967930e+01,-9.764549434774789205e+00,-1.290447543189387147e+01
6.475100000000000000e+04,-2.495337611599199690e+01,-9.696082088984269376e+00,-1.222699306730224222e+01
6.480100000000000000e+04,-2.499067312820123732e+01,-9.567096455824207979e+00,-1.248235199236342829e+01
6.485100000000000000e+04,-2.491045515942172273e+01,-9.328355703198841553e+00,-1.244971979705315412e+01
6.490100000000000000e+04,-2.489462395930030425e+01,-1.009810238890140610e+01,-1.201490381549528763e+01
6.495100000000000000e+04,-2.482488208840868538e+01,-1.001848769650471027e+01,-1.239621230733937018e+01
6.500100000000000000e+04,-2.483212142652713439e+01,-9.984984512898957831e+00,-1.224096803643971043e+01
6.505100000000000000e+04,-2.505870664352819688e+01,-9.666878485050588665e+00,-1.230728118683414607e+01
6.510100000000000000e+04,-2.475303780561165468e+01,-1.014418396017700097e+01,-1.244302703966185142e+01
6.515100000000000000e+04,-2.486347109478862549e+01,-9.800732608844061389e+00,-1.268426416223868003e+01
6.520100000000000000e+04,-2.489715304332776213e+01,-9.526898234512600538e+00,-1.271970491315661533e+01
6.525100000000000000e+04,-2.478690285984394848e+01,-1.017135078441959095e+01,-1.207214075592003866e+01
6.530100000000000000e+04,-2.505901469365725376e+01,-9.423069781651513210e+00,-1.171719829965822868e+01
6.535100000000000000e+04,-2.498536478986106246e+01,-9.712471935711736393e+00,-1.233889104542168091e+01
6.540100000000000000e+04,-2.499543044048737528e+01,-9.349520864011303445e+00,-1.219697833501330919e+01
6.545100000000000000e+04,-2.494775407037709769e+01,-9.497580905875938839e+00,-1.224347518937940649e+01
6.550100000000000000e+04,-2.477710972933833844e+01,-1.016153925855491380e+01,-1.201363886093794520e+01
6.555100000000000000e+04,-2.494615168116141035e+01,-1.040947824705196645e+01,-1.270710254423460128e+01
6.560100000000000000e+04,-2.463709696764939139e+01,-1.018025932833307046e+01,-1.224862882607551917e+01
6.565100000000000000e+04,-2.474711333110492006e+01,-9.550280992829195625e+00,-1.236984746557676296e+01
6.570100000000000000e+04,-2.489684073842612833e+01,-9.499260587667572864e+00,-1.220886384949296577e+01
6.575100000000000000e+04,-2.464241890669485002e+01,-9.832105699547041056e+00,-1.235082454564438592e+01
6.580100000000000000e+04,-2.499774402418986696e+01,-9.995083529274157996e+00,-1.230425006882957817e+01
6.585100000000000000e+04,-2.477824681451606637e+01,-9.997795220150855755e+00,-1.212055490112351208e+01
6.590100000000000000e+04,-2.475471420376003806e+01,-9.258634136162280370e+00,-1.212193657291297555e+01
6.595100000000000000e+04,-2.467526766989045584e+01,-9.487621687779393298e+00,-1.250601648936448385e+01
6.600100000000000000e+04,-2.495541594679476205e+01,-1.003715303732265696e+01,-1.252807945745249363e+01
6.605100000000000000e+04,-2.503600525680704436e+01,-1.000643068637745081e+01,-1.226907437151220748e+01
6.610100000000000000e+04,-2.474840412356651953e+01,-9.370460257909375201e+00,-1.234523020977306018e+01
6.615100000000000000e+04,-2.516400678391986645e+01,-9.866522272333359211e+00,-1.211653505370835759e+01
6.620100000000000000e+04,-2.462106075840905817e+01,-1.009286912397636016e+01,-1.173930996819407824e+01
6.625100000000000000e+04,-2.481187136190043319e+01,-9.813742954303693367e+00,-1.220800831672331377e+01
6.630100000000000000e+04,-2.502018583024457854e+01,-9.647370643760989850e+00,-1.209281355141705916e+01
6.635100000000000000e+04,-2.501617259792967118e+01,-1.044640832805131936e+01,-1.225275288273143381e+01
6.640100000000000000e+04,-2.485735624805578325e+01,-9.581507857324996991e+00,-1.258907671659173388e+01
6.645100000000000000e+04,-2.499510211909415247e+01,-9.449361445046660535e+00,-1.218790942825351564e+01
6.650100000000000000e+04,-2.485664207026166039e+01,-9.921483066636387349e+00,-1.246951580921650482e+01
6.655100000000000000e+04,-2.477256340063899032e+01,-9.229967909695238504e+00,-1.219179017630504447e+01
6.660100000000000000e+04,-2.477977608838681078e+01,-9.962384085646355913e+00,-1.229589445772170819e+01
6.665100000000000000e+04,-2.487576665946758681e+01,-9.406666780328066579e+00,-1.242294271426582952e+01
6.670100000000000000e+04,-2.498484603923535019e+01,-9.999596396381486230e+00,-1.246788634494253856e+01
6.675100000000000000e+04,-2.494037476726890645e+01,-9.436788649187350941e+00,-1.244828940220515534e+01
6.680100000000000000e+04,-2.474912265791102683e+01,-9.602831977701644206e+00,-1.199241318486543761e+01
6.685100000000000000e+04,-2.495545899853010852e+01,-1.039445368071647025e+01,-1.222468651025803332e+01
6.690100000000000000e+04,-2.513173666469164402e+01,-9.588924659133994055e+00,-1.252052248979812887e+01
6.695100000000000000e+04,-2.482183812166770309e+01,-9.788249818387354750e+00,-1.212365250126610583e+01
6.700100000000000000e+04,-2.477971268432102292e+01,-9.959237902035413370e+00,-1.272403982926346799e+01
6.705100000000000000e+04,-2.493522956441356442e+01,-9.658293171168493174e+00,-1.241429414952614607e+01
6.710100000000000000e+04,-2.502790376943544004e+01,-9.450845465151385127e+00,-1.226512401602284896e+01
6.715100000000000000e+04,-2.483059596504929800e+01,-1.032198651087528063e+01,-1.266488076205535762e+01
6.720100000000000000e+04,-2.485982591939884401e+01,-9.311945170803760163e+00,-1.188040113494757755e+01
6.725100000000000000e+04,-2.482999889468330679e+01,-9.218854643068276289e+00,-1.243694684887293533e+01
6.730100000000000000e+04,-2.482957951679279418e+01,-9.675097723321730570e+00,-1.231189664155004770e+01
6.735100000000000000e+04,-2.504882256112620453e+01,-1.012479783186323878e+01,-1.242841723044358915e+01
6.740100000000000000e+04,-2.481962312842140861e+01,-9.686372503450728644e+00,-1.272563488475753246e+01
6.745100000000000000e+04,-2.482522147056325679e+01,-9.696559517429989228e+00,-1.203396990512027642e+01
6.750100000000000000e+04,-2.478190465885815641e+01,-9.645312127452445594e+00,-1.188734061726940361e+01
6.755100000000000000e+04,-2.479546255323684179e+01,-9.906878128868026323e+00,-1.204326666956565539e+01
6.760100000000000000e+04,-2.489067084556124598e+01,-9.781942281580496612e+00,-1.229789230638472830e+01
6.765100000000000000e+04,-2.501750049874746296e+01,-9.860503888094363845e+00,-1.250074843804185676e+01
6.770100000000000000e+04,-2.503420770141330465e+01,-9.648828652115813753e+00,-1.225882241209122014e+01
6.775100000000000000e+04,-2.464251952452637795e+01,-9.614211082665937269e+00,-1.226247487026124716e+01
6.780100000000000000e+04,-2.487831882776751158e+01,-1.001410837944198740e+01,-1.202833953860776361e+01
6.785100000000000000e+04,-2.483599667929313171e+01,-9.421968998295497499e+00,-1.228508331233442519e+01
6.790100000000000000e+04,-2.475557293775793610e+01,-1.015371763148394635e+01,-1.251248751727200670e+01
6.795100000000000000e+04,-2.481056315949461677e+01,-9.540560466439961473e+00,-1.198425938894380671e+01
6.800100000000000000e+04,-2.482852299050548694e+01,-9.151668693482747585e+00,-1.238141559286465387e+01
6.805100000000000000e+04,-2.503272977003030419e+01,-9.989257161402218088e+00,-1.228673032215117900e+01
6.810100000000000000e+04,-2.470560796374687484e+01,-9.886536791680654801e+00,-1.240774099632214700e+01
6.815100000000000000e+04,-2.490903984155537998e+01,-9.099996353554777428e+00,-1.228411606219803787e+01
6.820100000000000000e+04,-2.489758222380993047e+01,-1.037891916502892187e+01,-1.247750716947814809e+01
6.825100000000000000e+04,-2.506067290280051907e+01,-9.031644100441807765e+00,-1.203826076563185410e+01
6.830100000000000000e+04,-2.497257996730676766e+01,-9.342184674560549240e+00,-1.289956653427409883e+01
6.835100000000000000e+04,-2.496959406519030011e+01,-9.453180654932189952e+00,-1.260738725479162703e+01
6.840100000000000000e+04,-2.476537914382584304e+01,-9.447210588511998353e+00,-1.229334754478065861e+01
6.845100000000000000e+04,-2.490468787083201008e+01,-9.552407385968905373e+00,-1.291520228382408320e+01
6.850100000000000000e+04,-2.473645031108620884e+01,-9.705937925774463793e+00,-1.229120708056418110e+01
6.855100000000000000e+04,-2.487519158305372002e+01,-9.447557681757551507e+00,-1.237935181470323442e+01
6.860100000000000000e+04,-2.499762855061966960e+01,-9.367418306689515362e+00,-1.223572048185162942e+01
6.865100000000000000e+04,-2.494467541941578759e+01,-9.766314496746181462e+00,-1.233867112528024101e+01
6.870100000000000000e+04,-2.496996972907722423e+01,-9.536013422955649688e+00,-1.188863477680308911e+01
6.875100000000000000e+04,-2.487887821624312679e+01,-9.702750047057335792e+00,-1.203099796197636984e+01
6.880100000000000000e+04,-2.496693976047741614e+01,-9.920160878858640174e+00,-1.225372931070182325e+01
6.885100000000000000e+04,-2.478629554761769782e+01,-9.627046352767857584e+00,-1.217808317643305749e+01
6.890100000000000000e+04,-2.485076168760535253e+01,-1.010042742223122403e+01,-1.235371148292612808e+01
6.895100000000000000e+04,-2.497545335372499054e+01,-9.771933965559608026e+00,-1.193225212412509428e+01
6.900100000000000000e+04,-2.502431082790310057e+01,-1.001392410802750987e+01,-1.198107402682590994e+01
6.905100000000000000e+04,-2.499836675938718145e+01,-9.484795743592933093e+00,-1.183035000197223852e+01
6.910100000000000000e+04,-2.500657909902101395e+01,-8.897225382402520921e+00,-1.195579702303297154e+01
6.915100000000000000e+04,-2.497793816437496872e+01,-9.765570244055913562e+00,-1.289698769674665257e+01
6.920100000000000000e+04,-2.481015015856225858e+01,-9.602473721857332833e+00,-1.226759358609136896e+01
6.925100000000000000e+04,-2.467384599582400639e+01,-9.509686618751468146e+00,-1.196336599668021705e+01
6.930100000000000000e+04,-2.480452747929551194e+01,-9.720251209011818716e+00,-1.202545757653849812e+01
6.935100000000000000e+04,-2.490585884372147873e+01,-9.111863542423495943e+00,-1.194959686280359712e+01
6.940100000000000000e+04,-2.482633690121683756e+01,-9.854906433576273272e+00,-1.230006618884736014e+01
6.945100000000000000e+04,-2.485376759450507933e+01,-8.957450699534017957e+00,-1.235867649992473183e+01
6.950100000000000000e+04,-2.471935517848875463e+01,-9.273645781762560603e+00,-1.206797524062656279e+01
6.955100000000000000e+04,-2.482739278225260904e+01,-9.455947700464253813e+00,-1.178491263171480696e+01
6.960100000000000000e+04,-2.484758944127377944e+01,-9.468239590757697499e+00,-1.224363345928099633e+01
6.965100000000000000e+04,-2.486346404267080956e+01,-9.725133589659998634e+00,-1.235293905089879374e+01
6.970100000000000000e+04,-2.472235093367880410e+01,-9.555919445092669662e+00,-1.233219331587583767e+01
6.975100000000000000e+04,-2.495584605548048529e+01,-9.348226273790585239e+00,-1.179403778941386349e+01
6.980100000000000000e+04,-2.502935326112513437e+01,-9.596056649680038575e+00,-1.254230815840326940e+01
6.985100000000000000e+04,-2.485767621361989654e+01,-9.283141056277077752e+00,-1.207371765906819050e+01
6.990100000000000000e+04,-2.501504560884261963e+01,-9.332348207110682026e+00,-1.223273830497302939e+01
6.995100000000000000e+04,-2.487631413713964790e+01,-9.317588202078789905e+00,-1.216316509063488738e+01
7.000100000000000000e+04,-2.481079374733988985e+01,-9.555383098716571766e+00,-1.244401073650434952e+01
7.005100000000000000e+04,-2.481120692770932123e+01,-8.749183461744584278e+00,-1.239703935456354245e+01
7.010100000000000000e+04,-2.489400965665165444e+01,-9.536708462604805092e+00,-1.216905381473142889e+01
7.015100000000000000e+04,-2.473359245584347477e+01,-9.993419967636432588e+00,-1.224224350355589408e+01
7.020100000000000000e+04,-2.478858673659795642e+01,-1.005580704822660287e+01,-1.237666963553831678e+01
7.025100000000000000e+04,-2.500802219292259565e+01,-1.017777903909281534e+01,-1.227490101110153375e+01
7.030100000000000000e+04,-2.475154565344594459e+01,-9.202154344761439120e+00,-1.202035471642656361e+01
7.035100000000000000e+04,-2.486945326206813789e+01,-9.882059400183148767e+00,-1.196620422219462654e+01
7.040100000000000000e+04,-2.473630394694285428e+01,-9.599258481012322264e+00,-1.201651949365742134e+01
7.045100000000000000e+04,-2.492362813559766721e+01,-9.762652834461633233e+00,-1.277893751235751552e+01
7.050100000000000000e+04,-2.475105821588111965e+01,-9.688151215788968429e+00,-1.185574213062928806e+01
7.055100000000000000e+04,-2.472342093363973703e+01,-9.282530152544135049e+00,-1.261750903566741400e+01
7.060100000000000000e+04,-2.476328901081487999e+01,-9.700356775019148614e+00,-1.165561979432407824e+01
7.065100000000000000e+04,-2.488250449422840660e+01,-1.002979000364589623e+01,-1.290509377301135174e+01
7.070100000000000000e+04,-2.483095992882761394e+01,-9.587157870507741819e+00,-1.245506995331239075e+01
7.075100000000000000e+04,-2.507950003872313616e+01,-1.030651012511239628e+01,-1.175344868302332024e+01
7.080100000000000000e+04,-2.463664583481247661e+01,-9.433711236709532599e+00,-1.202125778239736675e+01
7.085100000000000000e+04,-2.487261696854808690e+01,-9.673134206782281197e+00,-1.202050024834512776e+01
7.090100000000000000e+04,-2.488343641703685449e+01,-9.311123504358107539e+00,-1.240736065435802260e+01
7.095100000000000000e+04,-2.487326282602302641e+01,-9.927862848218143910e+00,-1.257418124834183892e+01
7.100100000000000000e+04,-2.488057414932618272e+01,-1.002516451735805170e+01,-1.208905695138224878e+01
7.105100000000000000e+04,-2.476493361003167237e+01,-9.692766522778034854e+00,-1.233504477128004595e+01
7.110100000000000000e+04,-2.457306699040016085e+01,-1.003131807835004352e+01,-1.197100131562153180e+01
7.115100000000000000e+04,-2.467399066699958610e+01,-8.909647796180674817e+00,-1.204124992372513425e+01
7.120100000000000000e+04,-2.497227830877642418e+01,-9.780016183153984244e+00,-1.244207335355657484e+01
7.125100000000000000e+04,-2.472781665783729110e+01,-9.438427017107438033e+00,-1.196476678623813505e+01
7.130100000000000000e+04,-2.472764444316930010e+01,-9.644831565383029215e+00,-1.243219411874398084e+01
7.135100000000000000e+04,-2.482635980211014015e+01,-9.452028773629441716e+00,-1.215279931477716424e+01
7.140100000000000000e+04,-2.494651857073483470e+01,-1.020611661751555488e+01,-1.221302842189114912e+01
7.145100000000000000e+04,-2.471456230089241757e+01,-9.249642529376986388e+00,-1.194155898400165938e+01
7.150100000000000000e+04,-2.482775096636825651e+01,-9.747890170237441865e+00,-1.223090778829417147e+01
7.155100000000000000e+04,-2.480585376676142673e+01,-9.572876429468355042e+00,-1.163550842746054848e+01
7.160100000000000000e+04,-2.475662385304749691e+01,-9.656072622186114174e+00,-1.256556504521603834e+01
7.165100000000000000e+04,-2.470613755124171718e+01,-9.323220400279325304e+00,-1.229814780415705933e+01
