episode,agent0,agent1,agent2,agent3
7.725100000000000000e+04,-2.616881059951621324e+01,-1.409125799987358718e+01,-1.662827232411830281e+01
7.730100000000000000e+04,-2.612736605578007243e+01,-1.394536322809526574e+01,-1.631547301074058609e+01
7.735100000000000000e+04,-2.609781866646537907e+01,-1.392541632537346885e+01,-1.653625410924249906e+01
7.740100000000000000e+04,-2.610005878056947992e+01,-1.393014057408366924e+01,-1.649438722658033996e+01
7.745100000000000000e+04,-2.605115869608281898e+01,-1.416915068638614983e+01,-1.636840448664041503e+01
7.750100000000000000e+04,-2.609737299597392735e+01,-1.399482945821453761e+01,-1.671176532502639489e+01
7.755100000000000000e+04,-2.607807881424579932e+01,-1.395690298809787500e+01,-1.670687797648794515e+01
7.760100000000000000e+04,-2.612328654306922360e+01,-1.403308586911016143e+01,-1.655950884780251187e+01
7.765100000000000000e+04,-2.606439426492063660e+01,-1.401159339127178427e+01,-1.677853943906515610e+01
7.770100000000000000e+04,-2.607131135384408083e+01,-1.422625615390344223e+01,-1.654789574476637526e+01
7.775100000000000000e+04,-2.608644480955578970e+01,-1.447857822693074858e+01,-1.664654959199718931e+01
7.780100000000000000e+04,-2.615131915460426271e+01,-1.413618607600333910e+01,-1.663413365960234813e+01
7.785100000000000000e+04,-2.604115450688868805e+01,-1.405532973288254972e+01,-1.650593159763157658e+01
7.790100000000000000e+04,-2.611087747451546903e+01,-1.406763750915434485e+01,-1.663011111984511103e+01
7.795100000000000000e+04,-2.604286853833194826e+01,-1.408353880912023470e+01,-1.673136353806429355e+01
7.800100000000000000e+04,-2.610088753076257362e+01,-1.467797406978859698e+01,-1.668455591389693993e+01
7.805100000000000000e+04,-2.600573978641944350e+01,-1.473961167557716934e+01,-1.665996176436133069e+01
7.810100000000000000e+04,-2.610150750987806845e+01,-1.424288842621852602e+01,-1.623866816048331785e+01
7.815100000000000000e+04,-2.603630325143023683e+01,-1.423928919342885280e+01,-1.637133433292737550e+01
7.820100000000000000e+04,-2.607529439498269141e+01,-1.443130887463879120e+01,-1.647892503908231276e+01
7.825100000000000000e+04,-2.610353868513891129e+01,-1.453251426040922922e+01,-1.640032897912969645e+01
7.830100000000000000e+04,-2.595233785079501132e+01,-1.414585260827404944e+01,-1.641884929714283103e+01
7.835100000000000000e+04,-2.599655469373959349e+01,-1.454297298741103006e+01,-1.653803330350158163e+01
7.840100000000000000e+04,-2.603106764264625284e+01,-1.444188525169293946e+01,-1.630616504360585850e+01
7.845100000000000000e+04,-2.604052081392872608e+01,-1.441080484568432318e+01,-1.626661483817823495e+01
7.850100000000000000e+04,-2.604154752218747859e+01,-1.391738054774712374e+01,-1.656399012845651342e+01
7.855100000000000000e+04,-2.599880832760542049e+01,-1.454563682171001560e+01,-1.648953773052853577e+01
7.860100000000000000e+04,-2.600276187730878519e+01,-1.436823102926531170e+01,-1.658119030625075041e+01
7.865100000000000000e+04,-2.600755165779866118e+01,-1.412080575965373619e+01,-1.650896536487619670e+01
7.870100000000000000e+04,-2.601938652017966191e+01,-1.441886101338660886e+01,-1.637127612918672526e+01
7.875100000000000000e+04,-2.601938401781784904e+01,-1.427664960255500937e+01,-1.650385624113298633e+01
7.880100000000000000e+04,-2.606354892305895277e+01,-1.407819102825458479e+01,-1.670561947555514948e+01
7.885100000000000000e+04,-2.606893781336687610e+01,-1.432127338059978250e+01,-1.664076090968688248e+01
7.890100000000000000e+04,-2.605062733571013567e+01,-1.419721645813725885e+01,-1.634098717552346258e+01
7.895100000000000000e+04,-2.601182342300151973e+01,-1.438390772881209578e+01,-1.671988715699041350e+01
7.900100000000000000e+04,-2.601569835492439964e+01,-1.385141385614782372e+01,-1.642940033708487491e+01
7.905100000000000000e+04,-2.607927987432851324e+01,-1.429285216763631183e+01,-1.695949596506102708e+01
7.910100000000000000e+04,-2.603177951027239700e+01,-1.414108515123796295e+01,-1.639264398596023398e+01
7.915100000000000000e+04,-2.600542168580348701e+01,-1.400428401939795719e+01,-1.652980692530758233e+01
7.920100000000000000e+04,-2.606378284712972970e+01,-1.394557418202210641e+01,-1.646003933965548427e+01
7.925100000000000000e+04,-2.603046951424911981e+01,-1.420750218399279241e+01,-1.632441009826847278e+01
7.930100000000000000e+04,-2.606199249097146264e+01,-1.412612228038766204e+01,-1.651906877276508467e+01
7.935100000000000000e+04,-2.601771529564020469e+01,-1.412629630686626037e+01,-1.634348008846769673e+01
7.940100000000000000e+04,-2.604108998913523365e+01,-1.464745757057145426e+01,-1.655792326028981876e+01
7.945100000000000000e+04,-2.603919626210535299e+01,-1.402476215615550714e+01,-1.647567617283996455e+01
7.950100000000000000e+04,-2.604180807993841285e+01,-1.415668774151821907e+01,-1.646473411370982376e+01
7.955100000000000000e+04,-2.597112718884381621e+01,-1.418707650221593752e+01,-1.654765740395658824e+01
7.960100000000000000e+04,-2.601147884234381635e+01,-1.422528506208603893e+01,-1.619495599875830649e+01
7.965100000000000000e+04,-2.597932144555439393e+01,-1.396763028048586541e+01,-1.654449165460018278e+01
7.970100000000000000e+04,-2.602192096649258701e+01,-1.430153722673434302e+01,-1.650110157473950778e+01
7.975100000000000000e+04,-2.601624446998341611e+01,-1.416753187999372976e+01,-1.639729002095107191e+01
7.980100000000000000e+04,-2.593299885715593689e+01,-1.428463406439050232e+01,-1.636627595321674988e+01
7.985100000000000000e+04,-2.598594556248483656e+01,-1.389977600004359104e+01,-1.669121192432129419e+01
7.990100000000000000e+04,-2.601204407440871691e+01,-1.427181299798652070e+01,-1.619520687094343003e+01
7.995100000000000000e+04,-2.596612012210901810e+01,-1.421879267127179958e+01,-1.622115103161443983e+01
8.000100000000000000e+04,-2.594639024793436022e+01,-1.406357478682103590e+01,-1.612248144089653934e+01
8.005100000000000000e+04,-2.595183437135718663e+01,-1.412071939237398865e+01,-1.649106114980380866e+01
8.010100000000000000e+04,-2.595716026206635618e+01,-1.435116380953938275e+01,-1.629633625887232284e+01
8.015100000000000000e+04,-2.596619489723220653e+01,-1.399680971964558296e+01,-1.635363798060569707e+01
8.020100000000000000e+04,-2.594961551300896119e+01,-1.427688177220202448e+01,-1.633979346431794966e+01
8.025100000000000000e+04,-2.602065507135956679e+01,-1.433871516293436166e+01,-1.657234027758246242e+01
8.030100000000000000e+04,-2.596750029883028432e+01,-1.455084350636666990e+01,-1.648884049484480840e+01
8.035100000000000000e+04,-2.595259944996841384e+01,-1.421045229827745437e+01,-1.628104504607120262e+01
8.040100000000000000e+04,-2.600172711820101412e+01,-1.391015390971687893e+01,-1.648069474434245052e+01
8.045100000000000000e+04,-2.595474609765980389e+01,-1.472103356504528726e+01,-1.653815435679560508e+01
8.050100000000000000e+04,-2.596115657043199931e+01,-1.426155982776417197e+01,-1.667315179380289081e+01
8.055100000000000000e+04,-2.594936531001369673e+01,-1.440216243876470514e+01,-1.663242529811018500e+01
8.060100000000000000e+04,-2.593124185292740336e+01,-1.414816054370774090e+01,-1.649811620207103857e+01
8.065100000000000000e+04,-2.593070504241379837e+01,-1.388397193441117849e+01,-1.619910228854977063e+01
8.070100000000000000e+04,-2.603950357077428635e+01,-1.420904361597504639e+01,-1.639865630830200516e+01
8.075100000000000000e+04,-2.593614251228656187e+01,-1.424009975454794841e+01,-1.636968034091538016e+01
8.080100000000000000e+04,-2.590826979968534971e+01,-1.398399605170898496e+01,-1.620334339471373042e+01
8.085100000000000000e+04,-2.599823797938145375e+01,-1.410137374299288737e+01,-1.687070367642987634e+01
8.090100000000000000e+04,-2.599203527013620985e+01,-1.453199123306344021e+01,-1.622029649539850382e+01
8.095100000000000000e+04,-2.605642057888958973e+01,-1.425923601744750258e+01,-1.626249649552766385e+01
8.100100000000000000e+04,-2.594862328751640135e+01,-1.394435201959541537e+01,-1.683848221053973759e+01
8.105100000000000000e+04,-2.593912634718819632e+01,-1.442223433283094813e+01,-1.650931199407732919e+01
8.110100000000000000e+04,-2.593386777480949235e+01,-1.416836445691768454e+01,-1.665391456412854865e+01
8.115100000000000000e+04,-2.600857214458123678e+01,-1.409908067359958217e+01,-1.634012472250292447e+01
8.120100000000000000e+04,-2.594731610809800415e+01,-1.385972527337492011e+01,-1.653900533636029024e+01
8.125100000000000000e+04,-2.586618672417769105e+01,-1.417057062389663358e+01,-1.648645286521768583e+01
8.130100000000000000e+04,-2.593300717595195692e+01,-1.445407724919596326e+01,-1.655970231269829540e+01
8.135100000000000000e+04,-2.595765358631598119e+01,-1.404586222223944958e+01,-1.678089366802770854e+01
8.140100000000000000e+04,-2.598642115577987255e+01,-1.413330440967269119e+01,-1.648503262569185068e+01
8.145100000000000000e+04,-2.593654968563365770e+01,-1.398040538876512784e+01,-1.640622407619710543e+01
8.150100000000000000e+04,-2.597827991073609866e+01,-1.396110152818240380e+01,-1.643988111169939970e+01
8.155100000000000000e+04,-2.591912658916417911e+01,-1.388649373317772273e+01,-1.601159096614084021e+01
8.160100000000000000e+04,-2.590578941598357332e+01,-1.400536302592130511e+01,-1.666980754655332220e+01
8.165100000000000000e+04,-2.591163871741435898e+01,-1.405676756477329725e+01,-1.622037414958911583e+01
8.170100000000000000e+04,-2.594404903743996371e+01,-1.442777130798748786e+01,-1.646448595373819046e+01
8.175100000000000000e+04,-2.595245434802568596e+01,-1.466484061264951144e+01,-1.627708301571218641e+01
8.180100000000000000e+04,-2.597045532559907954e+01,-1.398858276095788433e+01,-1.629880491989453972e+01
8.185100000000000000e+04,-2.603174591126053272e+01,-1.421356678823845954e+01,-1.667515873064364840e+01
8.190100000000000000e+04,-2.594567162941406480e+01,-1.413044910522324571e+01,-1.624263124114053625e+01
8.195100000000000000e+04,-2.593335338589821859e+01,-1.390225790210446632e+01,-1.657178623070204537e+01
8.200100000000000000e+04,-2.595944631766710131e+01,-1.433360787863332320e+01,-1.635685736187308592e+01
8.205100000000000000e+04,-2.598540359671987332e+01,-1.454298557530584901e+01,-1.643209129445715888e+01
8.210100000000000000e+04,-2.597098991944903901e+01,-1.396390524088176832e+01,-1.658493739428021030e+01
8.215100000000000000e+04,-2.593785649241149116e+01,-1.394911959269288104e+01,-1.656396865866035739e+01
8.220100000000000000e+04,-2.591451043280228461e+01,-1.413263830076081184e+01,-1.663524643733013519e+01
8.225100000000000000e+04,-2.595896973366467364e+01,-1.421802879423031740e+01,-1.658872163255671950e+01
8.230100000000000000e+04,-2.594901927593251401e+01,-1.427681590035048131e+01,-1.641614967616748899e+01
8.235100000000000000e+04,-2.593271177150608153e+01,-1.421763467400958447e+01,-1.630344943534124980e+01
8.240100000000000000e+04,-2.592388787469836942e+01,-1.453124719337044368e+01,-1.643113729050392635e+01
8.245100000000000000e+04,-2.598394877512403411e+01,-1.441889144383751464e+01,-1.640696618971940524e+01
8.250100000000000000e+04,-2.587659078149941649e+01,-1.398639150760392802e+01,-1.668172360510908447e+01
8.255100000000000000e+04,-2.599987079405901369e+01,-1.413015747700894309e+01,-1.641959073293426030e+01
8.260100000000000000e+04,-2.593730401029757715e+01,-1.381445496591419442e+01,-1.655005742994350015e+01
8.265100000000000000e+04,-2.590494150270797391e+01,-1.398394917396719528e+01,-1.623183627056740619e+01
8.270100000000000000e+04,-2.595665988758524279e+01,-1.434828191765944361e+01,-1.638721387453353984e+01
8.275100000000000000e+04,-2.595712361675256119e+01,-1.456983618653616652e+01,-1.653109537108862170e+01
8.280100000000000000e+04,-2.593630790854769685e+01,-1.393070297222305598e+01,-1.658457158869806847e+01
8.285100000000000000e+04,-2.592903305598669661e+01,-1.421142134050953665e+01,-1.645777441369634886e+01
8.290100000000000000e+04,-2.592379740347480777e+01,-1.405704579447834490e+01,-1.628821099661770688e+01
8.295100000000000000e+04,-2.586959868606695068e+01,-1.420303785998507706e+01,-1.643711324528761963e+01
8.300100000000000000e+04,-2.590501866177470802e+01,-1.408449314000957564e+01,-1.650672284484509689e+01
8.305100000000000000e+04,-2.583821610734666407e+01,-1.360815136003935066e+01,-1.645188360536844741e+01
8.310100000000000000e+04,-2.595248365632818732e+01,-1.420391485212993032e+01,-1.678001521245896654e+01
8.315100000000000000e+04,-2.591287795702241681e+01,-1.457666285358479108e+01,-1.652605307913053068e+01
8.320100000000000000e+04,-2.590313911517163703e+01,-1.427090231438958057e+01,-1.644355414631379020e+01
8.325100000000000000e+04,-2.597027903531028770e+01,-1.407222941536304539e+01,-1.667910952862338902e+01
8.330100000000000000e+04,-2.590526295752881225e+01,-1.388201249548686000e+01,-1.632780688632578148e+01
8.335100000000000000e+04,-2.590433566669429055e+01,-1.402715707654167687e+01,-1.640515494321957135e+01
8.340100000000000000e+04,-2.595231711687700482e+01,-1.415163173452703127e+01,-1.663660074063239236e+01
8.345100000000000000e+04,-2.594802628242081610e+01,-1.416154671804401843e+01,-1.670313902441965581e+01
8.350100000000000000e+04,-2.594089438397773861e+01,-1.401155848584645724e+01,-1.645883416929132892e+01
8.355100000000000000e+04,-2.593825745050093801e+01,-1.404632512831779145e+01,-1.655837372590280410e+01
8.360100000000000000e+04,-2.585717827744052499e+01,-1.389311955162269285e+01,-1.629533733947558716e+01
8.365100000000000000e+04,-2.594717894884814768e+01,-1.410328800345411615e+01,-1.627096870945211293e+01
8.370100000000000000e+04,-2.602222828190049952e+01,-1.427860815104509662e+01,-1.615809495041682098e+01
8.375100000000000000e+04,-2.593771062613854284e+01,-1.432374042488954657e+01,-1.653519093283692598e+01
8.380100000000000000e+04,-2.587819794088100522e+01,-1.407790612988145718e+01,-1.653230810610719814e+01
8.385100000000000000e+04,-2.590044603055107331e+01,-1.410941043837585696e+01,-1.634941929299788299e+01
8.390100000000000000e+04,-2.589794769275130548e+01,-1.424011510739074993e+01,-1.641390055423133276e+01
8.395100000000000000e+04,-2.597989399548177758e+01,-1.391621570232742577e+01,-1.671860956643655527e+01
8.400100000000000000e+04,-2.589711386037191332e+01,-1.408807249405715467e+01,-1.631289588717788774e+01
8.405100000000000000e+04,-2.594769351639013522e+01,-1.431254983220981458e+01,-1.662636915262653403e+01
8.410100000000000000e+04,-2.594068975123882481e+01,-1.364917237901443414e+01,-1.668006567050716171e+01
8.415100000000000000e+04,-2.593242015638868736e+01,-1.401104594092595157e+01,-1.609059114293676629e+01
8.420100000000000000e+04,-2.589802355468449235e+01,-1.399639641982232163e+01,-1.667431049315323577e+01
8.425100000000000000e+04,-2.594284480372014556e+01,-1.412786088137906226e+01,-1.633717058478691442e+01
8.430100000000000000e+04,-2.594820146035213426e+01,-1.429231721432926605e+01,-1.604460374797477229e+01
8.435100000000000000e+04,-2.589042684201886857e+01,-1.409614748738881040e+01,-1.658839968088652839e+01
8.440100000000000000e+04,-2.588391036199910289e+01,-1.416970683583602408e+01,-1.659661105534667414e+01
8.445100000000000000e+04,-2.589789794631806075e+01,-1.450516738415924678e+01,-1.639059234797549536e+01
8.450100000000000000e+04,-2.591171569646114747e+01,-1.444977802615358264e+01,-1.653835941766087103e+01
8.455100000000000000e+04,-2.596720112746501385e+01,-1.420095240034270745e+01,-1.617970511011145973e+01
8.460100000000000000e+04,-2.593134004788149838e+01,-1.431536842917323860e+01,-1.630836647652712657e+01
8.465100000000000000e+04,-2.597142864161203235e+01,-1.394527654568534203e+01,-1.663282524891489800e+01
8.470100000000000000e+04,-2.591394588398121002e+01,-1.408692495819086510e+01,-1.602198275252962389e+01
8.475100000000000000e+04,-2.593890829952725241e+01,-1.387132431556375600e+01,-1.649046446891471973e+01
8.480100000000000000e+04,-2.593709785804457013e+01,-1.452299968100555816e+01,-1.672396361636769058e+01
8.485100000000000000e+04,-2.595790188601993620e+01,-1.405750032921263148e+01,-1.651013557897964645e+01
8.490100000000000000e+04,-2.598339104911868347e+01,-1.450859761611124199e+01,-1.639916091757984162e+01
8.495100000000000000e+04,-2.586844358795433152e+01,-1.402489013716002297e+01,-1.639795405242069037e+01
8.500100000000000000e+04,-2.592291262067091040e+01,-1.442238737844117935e+01,-1.644492679189399453e+01
8.505100000000000000e+04,-2.593448088635223314e+01,-1.459364639132571995e+01,-1.628370649651989410e+01
8.510100000000000000e+04,-2.594662891921142034e+01,-1.364648252691705288e+01,-1.610324499997193826e+01
8.515100000000000000e+04,-2.591471116233871896e+01,-1.414060244391466270e+01,-1.645856696062093150e+01
8.520100000000000000e+04,-2.600724355866265114e+01,-1.405907325229315319e+01,-1.666770236733937693e+01
8.525100000000000000e+04,-2.588865349368926516e+01,-1.392513584815832672e+01,-1.642581214150671443e+01
8.530100000000000000e+04,-2.588283141762497053e+01,-1.428970157370140370e+01,-1.633815374013994415e+01
8.535100000000000000e+04,-2.587585106918788469e+01,-1.416373247796164847e+01,-1.629035249588881840e+01
8.540100000000000000e+04,-2.604898261448202490e+01,-1.420436291539023443e+01,-1.643474859298635948e+01
8.545100000000000000e+04,-2.592823908951874756e+01,-1.427544850704855506e+01,-1.656609258183664934e+01
8.550100000000000000e+04,-2.597207441882933310e+01,-1.424357678030540164e+01,-1.632914663887769890e+01
8.555100000000000000e+04,-2.590609980390217260e+01,-1.406311189294569175e+01,-1.634977953177015664e+01
8.560100000000000000e+04,-2.589464779944791673e+01,-1.384338322107895713e+01,-1.600172032972383818e+01
8.565100000000000000e+04,-2.590374027951911629e+01,-1.383913174048174177e+01,-1.649290403378152092e+01
8.570100000000000000e+04,-2.589839673480062388e+01,-1.387477112172683036e+01,-1.626582798835340427e+01
8.575100000000000000e+04,-2.593432152566161619e+01,-1.362517447034279172e+01,-1.612591042879147096e+01
8.580100000000000000e+04,-2.588770849316081168e+01,-1.413751585840257441e+01,-1.647964707347685120e+01
8.585100000000000000e+04,-2.596707767756110030e+01,-1.399532616704737187e+01,-1.650374001636738441e+01
8.590100000000000000e+04,-2.589466994019761614e+01,-1.410680755746893844e+01,-1.624626125745130878e+01
8.595100000000000000e+04,-2.586651763781899760e+01,-1.379022590589940478e+01,-1.648342425521526877e+01
8.600100000000000000e+04,-2.594238268768819822e+01,-1.414666377068437875e+01,-1.623050651634545716e+01
8.605100000000000000e+04,-2.591995964546093489e+01,-1.439083187719874246e+01,-1.616061852175446845e+01
8.610100000000000000e+04,-2.587623599505214145e+01,-1.433698084397529726e+01,-1.631075771060420720e+01
8.615100000000000000e+04,-2.587073129660170423e+01,-1.410551457207318649e+01,-1.647997711516829256e+01
8.620100000000000000e+04,-2.585290004662184415e+01,-1.448652695955544090e+01,-1.650578822272527191e+01
8.625100000000000000e+04,-2.591923026548211340e+01,-1.402789275060217022e+01,-1.614162012241840927e+01
8.630100000000000000e+04,-2.590666444251989375e+01,-1.408500535409508458e+01,-1.613808442353083095e+01
8.635100000000000000e+04,-2.596447927231639241e+01,-1.448000196640130888e+01,-1.637345359860783134e+01
8.640100000000000000e+04,-2.592485283626394121e+01,-1.387795278396460930e+01,-1.648971658629675119e+01
8.645100000000000000e+04,-2.590071705365117083e+01,-1.373115350232789744e+01,-1.631299090362609405e+01
8.650100000000000000e+04,-2.585984458117131979e+01,-1.351933147548904302e+01,-1.632880372226528465e+01
8.655100000000000000e+04,-2.587976296828012579e+01,-1.470995562487112096e+01,-1.671777187320523694e+01
8.660100000000000000e+04,-2.589071444013985612e+01,-1.446196723779237736e+01,-1.628768507642592667e+01
8.665100000000000000e+04,-2.586051099858236668e+01,-1.449283435018319111e+01,-1.650388815850377000e+01
8.670100000000000000e+04,-2.592828795602280678e+01,-1.410481070872456399e+01,-1.668332713421325408e+01
8.675100000000000000e+04,-2.591364626737075127e+01,-1.393539971262459076e+01,-1.625649184491030752e+01
8.680100000000000000e+04,-2.588684191138386481e+01,-1.397820947656895818e+01,-1.672361371271424701e+01
8.685100000000000000e+04,-2.587882833031087415e+01,-1.422810723325400240e+01,-1.634258809041227423e+01
8.690100000000000000e+04,-2.597324963963163214e+01,-1.404381400773969801e+01,-1.658159089370249006e+01
8.695100000000000000e+04,-2.584881492213134280e+01,-1.419151327665567663e+01,-1.625779547335249475e+01
8.700100000000000000e+04,-2.585979622110665588e+01,-1.447342429906011674e+01,-1.630748925034212959e+01
8.705100000000000000e+04,-2.586224568542165514e+01,-1.379605277674417252e+01,-1.637461854406101835e+01
8.710100000000000000e+04,-2.587472850570181038e+01,-1.417844307764084633e+01,-1.668851270305537327e+01
8.715100000000000000e+04,-2.592756382846860674e+01,-1.403087547609972141e+01,-1.648318609862716499e+01
8.720100000000000000e+04,-2.585810813412501474e+01,-1.411619517638609267e+01,-1.633194069898095435e+01
8.725100000000000000e+04,-2.590431994373036417e+01,-1.412787746819937951e+01,-1.664219646395199348e+01
8.730100000000000000e+04,-2.592697197444412893e+01,-1.419471820884691837e+01,-1.653505246281953589e+01
8.735100000000000000e+04,-2.587656069870060449e+01,-1.375177053939025029e+01,-1.663285892582627667e+01
8.740100000000000000e+04,-2.588836123157694402e+01,-1.446488153143370248e+01,-1.661682047966856501e+01
8.745100000000000000e+04,-2.584783747070061111e+01,-1.417664159254406009e+01,-1.634077970817164172e+01
8.750100000000000000e+04,-2.592063872097004662e+01,-1.411094443683329835e+01,-1.650560519001141913e+01
8.755100000000000000e+04,-2.592130494336606006e+01,-1.409195985090414993e+01,-1.621291894431295333e+01
8.760100000000000000e+04,-2.589803182441910678e+01,-1.406446783984293702e+01,-1.620153753182357548e+01
8.765100000000000000e+04,-2.582949440011271491e+01,-1.423424304055128076e+01,-1.650686308512005240e+01
8.770100000000000000e+04,-2.591503843476697000e+01,-1.423134539828721401e+01,-1.607611890983453051e+01
8.775100000000000000e+04,-2.593788577389410577e+01,-1.396005636486179213e+01,-1.673169428366449907e+01
8.780100000000000000e+04,-2.587803946866504390e+01,-1.447480621042407378e+01,-1.640860375765677048e+01
8.785100000000000000e+04,-2.585904412885734516e+01,-1.441159643020384706e+01,-1.633726293135249108e+01
8.790100000000000000e+04,-2.588371307117743925e+01,-1.372872402735995045e+01,-1.604504823146945469e+01
8.795100000000000000e+04,-2.585453093055459561e+01,-1.415055345113979612e+01,-1.622063623513247066e+01
8.800100000000000000e+04,-2.590106184817031476e+01,-1.412965437457991236e+01,-1.649420086846355460e+01
8.805100000000000000e+04,-2.584376763335705718e+01,-1.399370432810149900e+01,-1.667018945659300755e+01
8.810100000000000000e+04,-2.590154645332019356e+01,-1.355893401155935152e+01,-1.618941823540528802e+01
8.815100000000000000e+04,-2.586608803980727700e+01,-1.447592737111809136e+01,-1.644368031765139548e+01
8.820100000000000000e+04,-2.590059745015306802e+01,-1.403930148838285774e+01,-1.623298482657337516e+01
8.825100000000000000e+04,-2.585464838150854305e+01,-1.396780534474466329e+01,-1.647443646647906235e+01
8.830100000000000000e+04,-2.588073015603428217e+01,-1.429303793882851537e+01,-1.671828161952116432e+01
8.835100000000000000e+04,-2.587382510727531937e+01,-1.426959119875990822e+01,-1.654087918394726486e+01
8.840100000000000000e+04,-2.586362404794101622e+01,-1.430686681055227716e+01,-1.688883505075006752e+01
8.845100000000000000e+04,-2.593223041180780797e+01,-1.405379872717301204e+01,-1.652497069346037506e+01
8.850100000000000000e+04,-2.590050246213279195e+01,-1.425510667479237803e+01,-1.635141042163856540e+01
8.855100000000000000e+04,-2.585995097773336582e+01,-1.448216699596642343e+01,-1.655645570825060275e+01
8.860100000000000000e+04,-2.590857554058968759e+01,-1.441627712392226890e+01,-1.651760964557711020e+01
8.865100000000000000e+04,-2.582960668059561016e+01,-1.438221399186625504e+01,-1.626951894863920245e+01
8.870100000000000000e+04,-2.590934661780680059e+01,-1.416891369443871262e+01,-1.669084089834851525e+01
8.875100000000000000e+04,-2.582901547299815448e+01,-1.410916440349067535e+01,-1.652546334529331062e+01
8.880100000000000000e+04,-2.584648387944656989e+01,-1.420979418879933753e+01,-1.660887036728477639e+01
8.885100000000000000e+04,-2.584857297679534582e+01,-1.403315351851485104e+01,-1.682598933288690901e+01
8.890100000000000000e+04,-2.589186820198958472e+01,-1.439273375021372203e+01,-1.667107581031969588e+01
8.895100000000000000e+04,-2.587710140395969205e+01,-1.439930206433698601e+01,-1.668812160168224068e+01
8.900100000000000000e+04,-2.576592626838127487e+01,-1.402270386685911774e+01,-1.629125846725737148e+01
8.905100000000000000e+04,-2.586167764405116642e+01,-1.458018830860257253e+01,-1.628052281735389784e+01
8.910100000000000000e+04,-2.594606621747018593e+01,-1.414265337121103983e+01,-1.667470135593363878e+01
8.915100000000000000e+04,-2.586562535115973560e+01,-1.443866046909236900e+01,-1.659846413351621663e+01
8.920100000000000000e+04,-2.592682669666906037e+01,-1.471765539027302161e+01,-1.636535356079263082e+01
8.925100000000000000e+04,-2.586430131410854116e+01,-1.411083273633069268e+01,-1.625418151991393856e+01
8.930100000000000000e+04,-2.584558413008571165e+01,-1.401038920092858753e+01,-1.635781732918063724e+01
8.935100000000000000e+04,-2.584982846278118274e+01,-1.429844802213320953e+01,-1.641526172469406930e+01
8.940100000000000000e+04,-2.585457094520276655e+01,-1.400535889838666215e+01,-1.650435473797141839e+01
8.945100000000000000e+04,-2.580375498862084527e+01,-1.382695385891834228e+01,-1.630026483220647648e+01
8.950100000000000000e+04,-2.584991584665820596e+01,-1.416299516460029295e+01,-1.634771920725151517e+01
8.955100000000000000e+04,-2.585598260123623149e+01,-1.467984872908996508e+01,-1.644401823272703567e+01
8.960100000000000000e+04,-2.583399263955157110e+01,-1.395933720408176804e+01,-1.620559962538085585e+01
8.965100000000000000e+04,-2.585982054537246455e+01,-1.393498931677533470e+01,-1.643604452062850640e+01
8.970100000000000000e+04,-2.588588656753536199e+01,-1.409915858643982034e+01,-1.624200788835412013e+01
8.975100000000000000e+04,-2.589529220852889324e+01,-1.425432926811414092e+01,-1.653385753182825724e+01
8.980100000000000000e+04,-2.586470196202061445e+01,-1.386012091202647767e+01,-1.662422590921667975e+01
8.985100000000000000e+04,-2.585951085444729358e+01,-1.432904850698687227e+01,-1.624375350983291710e+01
8.990100000000000000e+04,-2.586021988830916740e+01,-1.441621853568573108e+01,-1.607266871570565314e+01
8.995100000000000000e+04,-2.590165017062913932e+01,-1.429873372586768809e+01,-1.610086395961909389e+01
9.000100000000000000e+04,-2.584705148677403130e+01,-1.405008106586506500e+01,-1.639457865313853091e+01
9.005100000000000000e+04,-2.583284795604589235e+01,-1.402527419779195839e+01,-1.626684095544708342e+01
9.010100000000000000e+04,-2.582475219249183951e+01,-1.436172941229456690e+01,-1.652367313944269966e+01
9.015100000000000000e+04,-2.585825452460855800e+01,-1.421849116591071471e+01,-1.640519881185231910e+01
9.020100000000000000e+04,-2.586548166535677495e+01,-1.435143770433806409e+01,-1.625365506990588216e+01
9.025100000000000000e+04,-2.592436218341266141e+01,-1.398707816010865912e+01,-1.640760562991468419e+01
9.030100000000000000e+04,-2.585532377734853782e+01,-1.399396711904248036e+01,-1.607027943119222257e+01
9.035100000000000000e+04,-2.589924593090150751e+01,-1.408061552189651167e+01,-1.627003749125801946e+01
9.040100000000000000e+04,-2.587173412659225136e+01,-1.384595219626100615e+01,-1.667397642307337691e+01
9.045100000000000000e+04,-2.582110643529334837e+01,-1.376441311621867669e+01,-1.618233142569894056e+01
9.050100000000000000e+04,-2.584269936990437699e+01,-1.417678202516274766e+01,-1.650020996391816652e+01
9.055100000000000000e+04,-2.589767191070206920e+01,-1.399373567341700308e+01,-1.625670142407552987e+01
9.060100000000000000e+04,-2.588044708154715678e+01,-1.358613322121987466e+01,-1.644123628183042740e+01
9.065100000000000000e+04,-2.584140675998354197e+01,-1.437947906739723791e+01,-1.649522447670115355e+01
9.070100000000000000e+04,-2.586362123133419999e+01,-1.419606389010878900e+01,-1.642987564978706772e+01
9.075100000000000000e+04,-2.587106696278820195e+01,-1.425959893548995083e+01,-1.643686322416523282e+01
9.080100000000000000e+04,-2.586310003966836035e+01,-1.430025746380459672e+01,-1.607551024725127320e+01
9.085100000000000000e+04,-2.587193264906896673e+01,-1.444239910594400556e+01,-1.621834523737370048e+01
9.090100000000000000e+04,-2.581163136902019417e+01,-1.432897015373426974e+01,-1.613478796156165984e+01
